1030,N,S,D,36,53,26,35
1031,N,S,D,25,53,26,35
1032,N,S,D,26,53,26,35
1009,N,S,D,35,54,26,35
1012,N,S,D,34,54,26,35
1015,N,S,D,33,54,26,35
1017,N,S,D,32,54,26,35
1020,N,S,D,31,54,26,35
1024,N,S,D,14,54,26,35
1025,N,S,D,15,54,26,35
1029,N,S,D,16,54,26,35
1032,N,S,D,17,54,26,35
1034,N,S,D,18,54,26,35
1036,N,S,D,19,54,26,35
1039,N,S,D,20,54,26,35
1040,N,S,D,23,54,26,35
1043,N,S,D,24,54,26,35
1045,N,S,D,36,54,26,35
1046,N,S,D,25,54,26,35
1047,N,S,D,26,54,26,35
1024,N,S,D,35,55,26,35
1027,N,S,D,34,55,26,35
1030,N,S,D,33,55,26,35
1032,N,S,D,32,55,26,35
1035,N,S,D,31,55,26,35
1039,N,S,D,14,55,26,35
1040,N,S,D,15,55,26,35
1044,N,S,D,16,55,26,35
1047,N,S,D,17,55,26,35
1049,N,S,D,18,55,26,35
1051,N,S,D,19,55,26,35
1054,N,S,D,20,55,26,35
1055,N,S,D,23,55,26,35
1058,N,S,D,24,55,26,35
1060,N,S,D,36,55,26,35
1061,N,S,D,25,55,26,35
1062,N,S,D,26,55,26,35
1039,N,S,D,35,56,26,35
1042,N,S,D,34,56,26,35
1045,N,S,D,33,56,26,35
1047,N,S,D,32,56,26,35
1050,N,S,D,31,56,26,35
1054,N,S,D,14,56,26,35
1055,N,S,D,15,56,26,35
1059,N,S,D,16,56,26,35
1062,N,S,D,17,56,26,35
1064,N,S,D,18,56,26,35
1066,N,S,D,19,56,26,35
1069,N,S,D,20,56,26,35
1070,N,S,D,23,56,26,35
1073,N,S,D,24,56,26,35
1075,N,S,D,36,56,26,35
1076,N,S,D,25,56,26,35
1077,N,S,D,26,56,26,35
1054,N,S,D,35,57,26,35
1057,N,S,D,34,57,26,35
1060,N,S,D,33,57,26,35
1062,N,S,D,32,57,26,35
1065,N,S,D,31,57,26,35
1069,N,S,D,14,57,26,35
1070,N,S,D,15,57,26,35
1074,N,S,D,16,57,26,35
1077,N,S,D,17,57,26,35
1079,N,S,D,18,57,26,35
1081,N,S,D,19,57,26,35
1084,N,S,D,20,57,26,35
1085,N,S,D,23,57,26,35
1088,N,S,D,24,57,26,35
1090,N,S,D,36,57,26,35
1091,N,S,D,25,57,26,35
1092,N,S,D,26,57,26,35
1069,N,S,D,35,58,26,35
1072,N,S,D,34,58,26,35
1075,N,S,D,33,58,26,35
1077,N,S,D,32,58,26,35
1080,N,S,D,31,58,26,35
1084,N,S,D,14,58,26,35
1085,N,S,D,15,58,26,35
1089,N,S,D,16,58,26,35
1092,N,S,D,17,58,26,35
1094,N,S,D,18,58,26,35
1096,N,S,D,19,58,26,35
1099,N,S,D,20,58,26,35
1100,N,S,D,23,58,26,35
1103,N,S,D,24,58,26,35
1105,N,S,D,36,58,26,35
1106,N,S,D,25,58,26,35
1107,N,S,D,26,58,26,35
1084,N,S,D,35,59,26,35
1087,N,S,D,34,59,26,35
1090,N,S,D,33,59,26,35
1092,N,S,D,32,59,26,35
1095,N,S,D,31,59,26,35
1099,N,S,D,14,59,26,35
1100,N,S,D,15,59,26,35
1104,N,S,D,16,59,26,35
1107,N,S,D,17,59,26,35
1109,N,S,D,18,59,26,35
1111,N,S,D,19,59,26,35
1114,N,S,D,20,59,26,35
1115,N,S,D,23,59,26,35
1118,N,S,D,24,59,26,35
1120,N,S,D,36,59,26,35
1121,N,S,D,25,59,26,35
1122,N,S,D,26,59,26,35
1099,N,S,D,35,60,26,35
1102,N,S,D,34,60,26,35
1105,N,S,D,33,60,26,35
1107,N,S,D,32,60,26,35
1110,N,S,D,31,60,26,35
1114,N,S,D,14,60,26,35
1115,N,S,D,15,60,26,35
1119,N,S,D,16,60,26,35
1122,N,S,D,17,60,26,35
1124,N,S,D,18,60,26,35
1126,N,S,D,19,60,26,35
1129,N,S,D,20,60,26,35
1130,N,S,D,23,60,26,35
1133,N,S,D,24,60,26,35
1135,N,S,D,36,60,26,35
1136,N,S,D,25,60,26,35
1137,N,S,D,26,60,26,35
1114,N,S,D,35,61,26,35
1117,N,S,D,34,61,26,35
1120,N,S,D,33,61,26,35
1122,N,S,D,32,61,26,35
1125,N,S,D,31,61,26,35
1129,N,S,D,14,61,26,35
1130,N,S,D,15,61,26,35
1134,N,S,D,16,61,26,35
1137,N,S,D,17,61,26,35
1139,N,S,D,18,61,26,35
1141,N,S,D,19,61,26,35
1144,N,S,D,20,61,26,35
1145,N,S,D,23,61,26,35
1148,N,S,D,24,61,26,35
1150,N,S,D,36,61,26,35
1151,N,S,D,25,61,26,35
1152,N,S,D,26,61,26,35
1129,N,S,D,35,62,26,35
1132,N,S,D,34,62,26,35
1135,N,S,D,33,62,26,35
1137,N,S,D,32,62,26,35
1140,N,S,D,31,62,26,35
1144,N,S,D,14,62,26,35
1145,N,S,D,15,62,26,35
1149,N,S,D,16,62,26,35
1152,N,S,D,17,62,26,35
1154,N,S,D,18,62,26,35
1156,N,S,D,19,62,26,35
1159,N,S,D,20,62,26,35
1160,N,S,D,23,62,26,35
1163,N,S,D,24,62,26,35
1165,N,S,D,36,62,26,35
1166,N,S,D,25,62,26,35
1167,N,S,D,26,62,26,35
1144,N,S,D,35,63,26,35
1147,N,S,D,34,63,26,35
1150,N,S,D,33,63,26,35
1152,N,S,D,32,63,26,35
1155,N,S,D,31,63,26,35
1159,N,S,D,14,63,26,35
1160,N,S,D,15,63,26,35
1164,N,S,D,16,63,26,35
1167,N,S,D,17,63,26,35
1169,N,S,D,18,63,26,35
1171,N,S,D,19,63,26,35
1174,N,S,D,20,63,26,35
1175,N,S,D,23,63,26,35
1178,N,S,D,24,63,26,35
1180,N,S,D,36,63,26,35
1181,N,S,D,25,63,26,35
1182,N,S,D,26,63,26,35
1159,N,S,D,35,64,26,35
1162,N,S,D,34,64,26,35
1165,N,S,D,33,64,26,35
1167,N,S,D,32,64,26,35
1170,N,S,D,31,64,26,35
1174,N,S,D,14,64,26,35
1175,N,S,D,15,64,26,35
1179,N,S,D,16,64,26,35
1182,N,S,D,17,64,26,35
1184,N,S,D,18,64,26,35
1186,N,S,D,19,64,26,35
1189,N,S,D,20,64,26,35
1190,N,S,D,23,64,26,35
1193,N,S,D,24,64,26,35
1195,N,S,D,36,64,26,35
1196,N,S,D,25,64,26,35
1197,N,S,D,26,64,26,35
1174,N,S,D,35,65,26,35
1177,N,S,D,34,65,26,35
1180,N,S,D,33,65,26,35
1182,N,S,D,32,65,26,35
1185,N,S,D,31,65,26,35
1189,N,S,D,14,65,26,35
1190,N,S,D,15,65,26,35
1194,N,S,D,16,65,26,35
1197,N,S,D,17,65,26,35
1199,N,S,D,18,65,26,35
1201,N,S,D,19,65,26,35
1204,N,S,D,20,65,26,35
1205,N,S,D,23,65,26,35
1208,N,S,D,24,65,26,35
1210,N,S,D,36,65,26,35
1211,N,S,D,25,65,26,35
1212,N,S,D,26,65,26,35
1189,N,S,D,35,66,26,35
1192,N,S,D,34,66,26,35
1195,N,S,D,33,66,26,35
1197,N,S,D,32,66,26,35
1200,N,S,D,31,66,26,35
1204,N,S,D,14,66,26,35
1205,N,S,D,15,66,26,35
1209,N,S,D,16,66,26,35
1212,N,S,D,17,66,26,35
1214,N,S,D,18,66,26,35
1216,N,S,D,19,66,26,35
1219,N,S,D,20,66,26,35
1220,N,S,D,23,66,26,35
1223,N,S,D,24,66,26,35
1225,N,S,D,36,66,26,35
1226,N,S,D,25,66,26,35
1227,N,S,D,26,66,26,35
1204,N,S,D,35,67,26,35
1207,N,S,D,34,67,26,35
1210,N,S,D,33,67,26,35
1212,N,S,D,32,67,26,35
1215,N,S,D,31,67,26,35
1219,N,S,D,14,67,26,35
1220,N,S,D,15,67,26,35
1224,N,S,D,16,67,26,35
1227,N,S,D,17,67,26,35
1229,N,S,D,18,67,26,35
1231,N,S,D,19,67,26,35
1234,N,S,D,20,67,26,35
1235,N,S,D,23,67,26,35
1238,N,S,D,24,67,26,35
1240,N,S,D,36,67,26,35
1241,N,S,D,25,67,26,35
1242,N,S,D,26,67,26,35
1219,N,S,D,35,68,26,35
1222,N,S,D,34,68,26,35
1225,N,S,D,33,68,26,35
1227,N,S,D,32,68,26,35
1230,N,S,D,31,68,26,35
1234,N,S,D,14,68,26,35
1235,N,S,D,15,68,26,35
1239,N,S,D,16,68,26,35
1242,N,S,D,17,68,26,35
1244,N,S,D,18,68,26,35
1246,N,S,D,19,68,26,35
1249,N,S,D,20,68,26,35
1250,N,S,D,23,68,26,35
1253,N,S,D,24,68,26,35
1255,N,S,D,36,68,26,35
1256,N,S,D,25,68,26,35
1257,N,S,D,26,68,26,35
1234,N,S,D,35,69,26,35
1237,N,S,D,34,69,26,35
1240,N,S,D,33,69,26,35
1242,N,S,D,32,69,26,35
1245,N,S,D,31,69,26,35
1249,N,S,D,14,69,26,35
1250,N,S,D,15,69,26,35
1254,N,S,D,16,69,26,35
1257,N,S,D,17,69,26,35
1259,N,S,D,18,69,26,35
1261,N,S,D,19,69,26,35
1264,N,S,D,20,69,26,35
1265,N,S,D,23,69,26,35
1268,N,S,D,24,69,26,35
1270,N,S,D,36,69,26,35
1271,N,S,D,25,69,26,35
1272,N,S,D,26,69,26,35
1249,N,S,D,35,70,26,35
1252,N,S,D,34,70,26,35
1255,N,S,D,33,70,26,35
1257,N,S,D,32,70,26,35
1260,N,S,D,31,70,26,35
1264,N,S,D,14,70,26,35
1265,N,S,D,15,70,26,35
1269,N,S,D,16,70,26,35
1272,N,S,D,17,70,26,35
1274,N,S,D,18,70,26,35
1276,N,S,D,19,70,26,35
1279,N,S,D,20,70,26,35
1280,N,S,D,23,70,26,35
1283,N,S,D,24,70,26,35
1285,N,S,D,36,70,26,35
1286,N,S,D,25,70,26,35
1287,N,S,D,26,70,26,35
1264,N,S,D,35,71,26,35
1267,N,S,D,34,71,26,35
1270,N,S,D,33,71,26,35
1272,N,S,D,32,71,26,35
1275,N,S,D,31,71,26,35
1279,N,S,D,14,71,26,35
1280,N,S,D,15,71,26,35
1284,N,S,D,16,71,26,35
1287,N,S,D,17,71,26,35
1289,N,S,D,18,71,26,35
1291,N,S,D,19,71,26,35
1294,N,S,D,20,71,26,35
1295,N,S,D,23,71,26,35
1298,N,S,D,24,71,26,35
1300,N,S,D,36,71,26,35
1301,N,S,D,25,71,26,35
1302,N,S,D,26,71,26,35
1279,N,S,D,35,72,26,35
1282,N,S,D,34,72,26,35
1285,N,S,D,33,72,26,35
1287,N,S,D,32,72,26,35
1290,N,S,D,31,72,26,35
1294,N,S,D,14,72,26,35
1295,N,S,D,15,72,26,35
1299,N,S,D,16,72,26,35
1302,N,S,D,17,72,26,35
1304,N,S,D,18,72,26,35
1306,N,S,D,19,72,26,35
1309,N,S,D,20,72,26,35
1310,N,S,D,23,72,26,35
1313,N,S,D,24,72,26,35
1315,N,S,D,36,72,26,35
1316,N,S,D,25,72,26,35
1317,N,S,D,26,72,26,35
1294,N,S,D,35,73,26,35
1297,N,S,D,34,73,26,35
1300,N,S,D,33,73,26,35
1302,N,S,D,32,73,26,35
1305,N,S,D,31,73,26,35
1309,N,S,D,14,73,26,35
1310,N,S,D,15,73,26,35
1314,N,S,D,16,73,26,35
1317,N,S,D,17,73,26,35
1319,N,S,D,18,73,26,35
1321,N,S,D,19,73,26,35
1324,N,S,D,20,73,26,35
1325,N,S,D,23,73,26,35
1328,N,S,D,24,73,26,35
1330,N,S,D,36,73,26,35
1331,N,S,D,25,73,26,35
1332,N,S,D,26,73,26,35
1309,N,S,D,35,74,26,35
1312,N,S,D,34,74,26,35
1315,N,S,D,33,74,26,35
1317,N,S,D,32,74,26,35
1320,N,S,D,31,74,26,35
1324,N,S,D,14,74,26,35
1325,N,S,D,15,74,26,35
1329,N,S,D,16,74,26,35
1332,N,S,D,17,74,26,35
1334,N,S,D,18,74,26,35
1336,N,S,D,19,74,26,35
1339,N,S,D,20,74,26,35
1340,N,S,D,23,74,26,35
1343,N,S,D,24,74,26,35
1345,N,S,D,36,74,26,35
1346,N,S,D,25,74,26,35
1347,N,S,D,26,74,26,35
1324,N,S,D,35,75,26,35
1327,N,S,D,34,75,26,35
1330,N,S,D,33,75,26,35
1332,N,S,D,32,75,26,35
1335,N,S,D,31,75,26,35
1339,N,S,D,14,75,26,35
1340,N,S,D,15,75,26,35
1344,N,S,D,16,75,26,35
1347,N,S,D,17,75,26,35
1349,N,S,D,18,75,26,35
1351,N,S,D,19,75,26,35
1354,N,S,D,20,75,26,35
1355,N,S,D,23,75,26,35
1358,N,S,D,24,75,26,35
1360,N,S,D,36,75,26,35
1361,N,S,D,25,75,26,35
1362,N,S,D,26,75,26,35
1339,N,S,D,35,76,26,35
1342,N,S,D,34,76,26,35
1345,N,S,D,33,76,26,35
1347,N,S,D,32,76,26,35
1350,N,S,D,31,76,26,35
1354,N,S,D,14,76,26,35
1355,N,S,D,15,76,26,35
1359,N,S,D,16,76,26,35
1362,N,S,D,17,76,26,35
1364,N,S,D,18,76,26,35
1366,N,S,D,19,76,26,35
1369,N,S,D,20,76,26,35
1370,N,S,D,23,76,26,35
1373,N,S,D,24,76,26,35
1375,N,S,D,36,76,26,35
1376,N,S,D,25,76,26,35
1377,N,S,D,26,76,26,35
1354,N,S,D,35,77,26,35
1357,N,S,D,34,77,26,35
1360,N,S,D,33,77,26,35
1362,N,S,D,32,77,26,35
1365,N,S,D,31,77,26,35
1369,N,S,D,14,77,26,35
1370,N,S,D,15,77,26,35
1374,N,S,D,16,77,26,35
1377,N,S,D,17,77,26,35
1379,N,S,D,18,77,26,35
1381,N,S,D,19,77,26,35
1384,N,S,D,20,77,26,35
1385,N,S,D,23,77,26,35
1388,N,S,D,24,77,26,35
1390,N,S,D,36,77,26,35
1391,N,S,D,25,77,26,35
1392,N,S,D,26,77,26,35
1369,N,S,D,35,78,26,35
1372,N,S,D,34,78,26,35
1375,N,S,D,33,78,26,35
1377,N,S,D,32,78,26,35
1380,N,S,D,31,78,26,35
1384,N,S,D,14,78,26,35
1385,N,S,D,15,78,26,35
1389,N,S,D,16,78,26,35
1392,N,S,D,17,78,26,35
1394,N,S,D,18,78,26,35
1396,N,S,D,19,78,26,35
1399,N,S,D,20,78,26,35
1400,N,S,D,23,78,26,35
1403,N,S,D,24,78,26,35
1405,N,S,D,36,78,26,35
1406,N,S,D,25,78,26,35
1407,N,S,D,26,78,26,35
1386,N,S,D,35,79,32,35
1389,N,S,D,34,79,32,35
1392,N,S,D,33,79,32,35
1394,N,S,D,32,79,32,35
1397,N,S,D,35,80,26,35
1400,N,S,D,34,80,26,35
1403,N,S,D,33,80,26,35
1405,N,S,D,32,80,26,35
1408,N,S,D,31,80,26,35
1411,N,S,D,14,80,26,35
1412,N,S,D,15,80,26,35
1415,N,S,D,16,80,26,35
1418,N,S,D,17,80,26,35
1420,N,S,D,18,80,26,35
1422,N,S,D,19,80,26,35
1429,N,S,D,20,80,26,35
1430,N,S,D,23,80,26,35
1433,N,S,D,24,80,26,35
1435,N,S,D,36,80,26,35
1436,N,S,D,25,80,26,35
1437,N,S,D,26,80,26,35
1427,N,S,D,35,81,26,35
1430,N,S,D,34,81,26,35
1433,N,S,D,33,81,26,35
1435,N,S,D,32,81,26,35
1438,N,S,D,31,81,26,35
1441,N,S,D,14,81,26,35
1442,N,S,D,15,81,26,35
1445,N,S,D,16,81,26,35
1448,N,S,D,17,81,26,35
1450,N,S,D,18,81,26,35
1452,N,S,D,19,81,26,35
1459,N,S,D,20,81,26,35
1460,N,S,D,23,81,26,35
1463,N,S,D,24,81,26,35
1465,N,S,D,36,81,26,35
1466,N,S,D,25,81,26,35
1467,N,S,D,26,81,26,35
1457,N,S,D,35,82,26,35
1460,N,S,D,34,82,26,35
1463,N,S,D,33,82,26,35
1465,N,S,D,32,82,26,35
1468,N,S,D,31,82,26,35
1471,N,S,D,14,82,26,35
1472,N,S,D,15,82,26,35
1475,N,S,D,16,82,26,35
1478,N,S,D,17,82,26,35
1480,N,S,D,18,82,26,35
1481,N,S,D,19,82,26,35
1489,N,S,D,20,82,26,35
1490,N,S,D,23,82,26,35
1493,N,S,D,24,82,26,35
1495,N,S,D,36,82,26,35
1496,N,S,D,25,82,26,35
1497,N,S,D,26,82,26,35
1487,N,S,D,35,83,26,35
1490,N,S,D,34,83,26,35
1493,N,S,D,33,83,26,35
1495,N,S,D,32,83,26,35
1498,N,S,D,31,83,26,35
1501,N,S,D,14,83,26,35
1502,N,S,D,15,83,26,35
1505,N,S,D,16,83,26,35
1508,N,S,D,17,83,26,35
1510,N,S,D,18,83,26,35
1511,N,S,D,19,83,26,35
1519,N,S,D,20,83,26,35
1520,N,S,D,23,83,26,35
1523,N,S,D,24,83,26,35
1525,N,S,D,36,83,26,35
1526,N,S,D,25,83,26,35
1527,N,S,D,26,83,26,35
1533,N,S,D,35,84,32,35
1536,N,S,D,34,84,32,35
1539,N,S,D,33,84,32,35
1541,N,S,D,32,84,32,35
